R,Ohm	C,pF	Temp,C
-01.0939	-00.0106	0000.819
-01.0881	-00.0106	0000.820
-01.0817	-00.0106	0000.821
-01.0756	-00.0103	0000.822
-01.0695	-00.0106	0000.823
-01.0634	-00.0103	0000.824
-01.0585	-00.0106	0000.825
-01.0518	-00.0103	0000.826
-01.0457	-00.0106	0000.827
-01.0399	-00.0100	0000.828
-01.0329	-00.0106	0000.829
-01.0280	-00.0100	0000.830
-01.0216	-00.0103	0000.831
-01.0158	-00.0103	0000.832
-01.0094	-00.0106	0000.833
-01.0036	-00.0106	0000.834
-00.9978	-00.0103	0000.835
-00.9917	-00.0097	0000.836
-00.9856	-00.0103	0000.837
-00.9795	-00.0103	0000.838
-00.9737	-00.0103	0000.839
-00.9682	-00.0103	0000.840
-00.9618	-00.0103	0000.841
-00.9557	-00.0100	0000.842
-00.9493	-00.0100	0000.843
-00.9435	-00.0100	0000.844
-00.9374	-00.0100	0000.845
-00.9313	-00.0100	0000.846
-00.9252	-00.0100	0000.847
-00.9194	-00.0097	0000.848
-00.9139	-00.0100	0000.849
-00.9072	-00.0097	0000.850
-00.9017	-00.0100	0000.851
-00.8956	-00.0097	0000.852
-00.8895	-00.0100	0000.853
-00.8834	-00.0094	0000.854
-00.8773	-00.0097	0000.855
-00.8715	-00.0097	0000.856
-00.8660	-00.0097	0000.857
-00.8593	-00.0094	0000.858
-00.8532	-00.0097	0000.859
-00.8477	-00.0097	0000.860
-00.8416	-00.0094	0000.861
-00.8355	-00.0094	0000.862
-00.8297	-00.0094	0000.863
-00.8236	-00.0097	0000.864
-00.8175	-00.0097	0000.865
-00.8117	-00.0097	0000.866
-00.8052	-00.0094	0000.867
-00.7994	-00.0094	0000.868
-00.7936	-00.0094	0000.869
-00.7872	-00.0094	0000.870
-00.7811	-00.0091	0000.871
-00.7753	-00.0091	0000.872
-00.7692	-00.0094	0000.873
-00.7637	-00.0094	0000.874
-00.7576	-00.0091	0000.875
-00.7512	-00.0094	0000.876
-00.7451	-00.0094	0000.877
-00.7390	-00.0091	0000.878
-00.7335	-00.0094	0000.879
-00.7274	-00.0094	0000.880
-00.7219	-00.0094	0000.881
-00.7152	-00.0088	0000.882
-00.7094	-00.0088	0000.883
-00.7033	-00.0088	0000.884
-00.6972	-00.0091	0000.885
-00.6911	-00.0091	0000.886
-00.6853	-00.0091	0000.887
-00.6789	-00.0088	0000.888
-00.6731	-00.0088	0000.889
-00.6670	-00.0085	0000.890
-00.6609	-00.0088	0000.891
-00.6554	-00.0085	0000.892
-00.6493	-00.0085	0000.893
-00.6432	-00.0085	0000.894
-00.6368	-00.0088	0000.895
-00.6310	-00.0088	0000.896
-00.6252	-00.0085	0000.897
-00.6188	-00.0088	0000.898
-00.6133	-00.0085	0000.899
-00.6069	-00.0085	0000.900
-00.6014	-00.0088	0000.901
-00.5953	-00.0088	0000.902
-00.5892	-00.0082	0000.903
-00.5831	-00.0088	0000.904
-00.5773	-00.0088	0000.905
-00.5706	-00.0082	0000.906
-00.5654	-00.0085	0000.907
-00.5593	-00.0088	0000.908
-00.5532	-00.0082	0000.909
-00.5474	-00.0079	0000.910
-00.5413	-00.0079	0000.911
-00.5349	-00.0088	0000.912
-00.5297	-00.0079	0000.913
-00.5227	-00.0082	0000.914
-00.5169	-00.0082	0000.915
-00.5111	-00.0082	0000.916
-00.5046	-00.0079	0000.917
-00.4988	-00.0082	0000.918
-00.4934	-00.0082	0000.919
-00.4873	-00.0079	0000.920
-00.4808	-00.0076	0000.921
-00.4747	-00.0082	0000.922
-00.4689	-00.0079	0000.923
-00.4631	-00.0079	0000.924
-00.4570	-00.0082	0000.925
-00.4506	-00.0079	0000.926
-00.4445	-00.0076	0000.927
-00.4390	-00.0076	0000.928
-00.4329	-00.0082	0000.929
-00.4268	-00.0076	0000.930
-00.4213	-00.0079	0000.931
-00.4149	-00.0073	0000.932
-00.4091	-00.0073	0000.933
-00.4030	-00.0076	0000.934
-00.3963	-00.0076	0000.935
-00.3911	-00.0076	0000.936
-00.3853	-00.0076	0000.937
-00.3786	-00.0076	0000.938
-00.3731	-00.0073	0000.939
-00.3670	-00.0073	0000.940
-00.3606	-00.0070	0000.941
-00.3548	-00.0073	0000.942
-00.3490	-00.0076	0000.943
-00.3429	-00.0073	0000.944
-00.3365	-00.0076	0000.945
-00.3310	-00.0070	0000.946
-00.3243	-00.0070	0000.947
-00.3185	-00.0070	0000.948
-00.3127	-00.0076	0000.949
-00.3069	-00.0070	0000.950
-00.3005	-00.0073	0000.951
-00.2950	-00.0073	0000.952
-00.2886	-00.0067	0000.953
-00.2825	-00.0070	0000.954
-00.2770	-00.0064	0000.955
-00.2706	-00.0073	0000.956
-00.2648	-00.0064	0000.957
-00.2587	-00.0067	0000.958
-00.2526	-00.0067	0000.959
-00.2468	-00.0067	0000.960
-00.2407	-00.0067	0000.961
-00.2346	-00.0067	0000.962
-00.2288	-00.0067	0000.963
-00.2230	-00.0070	0000.964
-00.2166	-00.0064	0000.965
-00.2105	-00.0064	0000.966
-00.2044	-00.0064	0000.967
-00.1989	-00.0064	0000.968
-00.1921	-00.0064	0000.969
-00.1867	-00.0061	0000.970
-00.1802	-00.0064	0000.971
-00.1751	-00.0061	0000.972
-00.1683	-00.0064	0000.973
-00.1619	-00.0058	0000.974
-00.1571	-00.0061	0000.975
-00.1503	-00.0061	0000.976
-00.1445	-00.0058	0000.977
-00.1384	-00.0058	0000.978
-00.1332	-00.0058	0000.979
-00.1265	-00.0061	0000.980
-00.1204	-00.0064	0000.981
-00.1140	-00.0058	0000.982
-00.1082	-00.0064	0000.983
-00.1024	-00.0055	0000.984
-00.0969	-00.0061	0000.985
-00.0905	-00.0061	0000.986
-00.0844	-00.0058	0000.987
-00.0783	-00.0058	0000.988
-00.0725	-00.0055	0000.989
-00.0664	-00.0055	0000.990
-00.0606	-00.0058	0000.991
-00.0542	-00.0042	0000.992
-00.0484	-00.0058	0000.993
-00.0426	-00.0052	0000.994
-00.0362	-00.0052	0000.995
-00.0307	-00.0052	0000.996
-00.0246	-00.0055	0000.997
-00.0182	-00.0052	0000.998
-00.0124	-00.0052	0000.999
