R,Ohm	C,pF	Temp,C
-02.4575	-00.3427	0000.819
-02.4605	-00.3427	0000.820
-02.4633	-00.3427	0000.821
-02.4660	-00.3433	0000.822
-02.4697	-00.3433	0000.823
-02.4718	-00.3433	0000.824
-02.4752	-00.3433	0000.825
-02.4779	-00.3433	0000.826
-02.4810	-00.3436	0000.827
-02.4840	-00.3436	0000.828
-02.4871	-00.3439	0000.829
-02.4904	-00.3436	0000.830
-02.4932	-00.3442	0000.831
-02.4965	-00.3442	0000.832
-02.4993	-00.3442	0000.833
-02.5026	-00.3445	0000.834
-02.5054	-00.3448	0000.835
-02.5084	-00.3451	0000.836
-02.5106	-00.3451	0000.837
-02.5145	-00.3448	0000.838
-02.5170	-00.3451	0000.839
-02.5203	-00.3454	0000.840
-02.5231	-00.3454	0000.841
-02.5261	-00.3457	0000.842
-02.5292	-00.3457	0000.843
-02.5325	-00.3457	0000.844
-02.5350	-00.3463	0000.845
-02.5377	-00.3460	0000.846
-02.5414	-00.3460	0000.847
-02.5441	-00.3466	0000.848
-02.5469	-00.3463	0000.849
-02.5505	-00.3463	0000.850
-02.5539	-00.3463	0000.851
-02.5563	-00.3466	0000.852
-02.5597	-00.3469	0000.853
-02.5621	-00.3469	0000.854
-02.5655	-00.3476	0000.855
-02.5682	-00.3469	0000.856
-02.5713	-00.3476	0000.857
-02.5747	-00.3476	0000.858
-02.5774	-00.3482	0000.859
-02.5808	-00.3479	0000.860
-02.5835	-00.3482	0000.861
-02.5866	-00.3482	0000.862
-02.5896	-00.3482	0000.863
-02.5924	-00.3485	0000.864
-02.5957	-00.3488	0000.865
-02.5985	-00.3488	0000.866
-02.6015	-00.3488	0000.867
-02.6046	-00.3488	0000.868
-02.6073	-00.3491	0000.869
-02.6107	-00.3494	0000.870
-02.6134	-00.3491	0000.871
-02.6162	-00.3494	0000.872
-02.6204	-00.3494	0000.873
-02.6223	-00.3497	0000.874
-02.6253	-00.3494	0000.875
-02.6290	-00.3497	0000.876
-02.6314	-00.3500	0000.877
-02.6342	-00.3500	0000.878
-02.6378	-00.3500	0000.879
-02.6403	-00.3506	0000.880
-02.6433	-00.3503	0000.881
-02.6467	-00.3506	0000.882
-02.6491	-00.3506	0000.883
-02.6531	-00.3506	0000.884
-02.6555	-00.3509	0000.885
-02.6586	-00.3512	0000.886
-02.6607	-00.3512	0000.887
-02.6641	-00.3512	0000.888
-02.6677	-00.3512	0000.889
-02.6705	-00.3515	0000.890
-02.6735	-00.3521	0000.891
-02.6763	-00.3518	0000.892
-02.6796	-00.3518	0000.893
-02.6824	-00.3521	0000.894
-02.6851	-00.3521	0000.895
-02.6888	-00.3518	0000.896
-02.6918	-00.3521	0000.897
-02.6949	-00.3524	0000.898
-02.6976	-00.3527	0000.899
-02.7004	-00.3527	0000.900
-02.7031	-00.3531	0000.901
-02.7065	-00.3534	0000.902
-02.7092	-00.3531	0000.903
-02.7132	-00.3531	0000.904
-02.7153	-00.3534	0000.905
-02.7184	-00.3537	0000.906
-02.7214	-00.3537	0000.907
-02.7245	-00.3537	0000.908
-02.7272	-00.3537	0000.909
-02.7309	-00.3540	0000.910
-02.7330	-00.3537	0000.911
-02.7364	-00.3537	0000.912
-02.7394	-00.3543	0000.913
-02.7425	-00.3546	0000.914
-02.7452	-00.3546	0000.915
-02.7483	-00.3546	0000.916
-02.7517	-00.3546	0000.917
-02.7544	-00.3549	0000.918
-02.7571	-00.3549	0000.919
-02.7602	-00.3546	0000.920
-02.7629	-00.3552	0000.921
-02.7663	-00.3555	0000.922
-02.7694	-00.3555	0000.923
-02.7724	-00.3555	0000.924
-02.7755	-00.3555	0000.925
-02.7785	-00.3558	0000.926
-02.7819	-00.3555	0000.927
-02.7840	-00.3561	0000.928
-02.7877	-00.3564	0000.929
-02.7904	-00.3564	0000.930
-02.7932	-00.3561	0000.931
-02.7965	-00.3561	0000.932
-02.7996	-00.3561	0000.933
-02.8026	-00.3567	0000.934
-02.8060	-00.3570	0000.935
-02.8090	-00.3573	0000.936
-02.8121	-00.3567	0000.937
-02.8148	-00.3567	0000.938
-02.8179	-00.3573	0000.939
-02.8200	-00.3573	0000.940
-02.8231	-00.3573	0000.941
-02.8261	-00.3579	0000.942
-02.8301	-00.3573	0000.943
-02.8325	-00.3576	0000.944
-02.8359	-00.3582	0000.945
-02.8386	-00.3579	0000.946
-02.8414	-00.3582	0000.947
-02.8441	-00.3576	0000.948
-02.8478	-00.3585	0000.949
-02.8505	-00.3582	0000.950
-02.8542	-00.3589	0000.951
-02.8563	-00.3589	0000.952
-02.8594	-00.3589	0000.953
-02.8627	-00.3589	0000.954
-02.8652	-00.3592	0000.955
-02.8685	-00.3592	0000.956
-02.8716	-00.3595	0000.957
-02.8743	-00.3598	0000.958
-02.8777	-00.3592	0000.959
-02.8804	-00.3592	0000.960
-02.8835	-00.3595	0000.961
-02.8872	-00.3601	0000.962
-02.8899	-00.3604	0000.963
-02.8920	-00.3604	0000.964
-02.8960	-00.3598	0000.965
-02.8994	-00.3601	0000.966
-02.9018	-00.3604	0000.967
-02.9049	-00.3601	0000.968
-02.9079	-00.3607	0000.969
-02.9107	-00.3604	0000.970
-02.9140	-00.3607	0000.971
-02.9168	-00.3607	0000.972
-02.9201	-00.3613	0000.973
-02.9232	-00.3610	0000.974
-02.9256	-00.3613	0000.975
-02.9287	-00.3613	0000.976
-02.9314	-00.3613	0000.977
-02.9351	-00.3613	0000.978
-02.9375	-00.3616	0000.979
-02.9415	-00.3619	0000.980
-02.9436	-00.3619	0000.981
-02.9464	-00.3616	0000.982
-02.9497	-00.3619	0000.983
-02.9528	-00.3619	0000.984
-02.9558	-00.3625	0000.985
-02.9592	-00.3619	0000.986
-02.9625	-00.3625	0000.987
-02.9650	-00.3625	0000.988
-02.9677	-00.3628	0000.989
-02.9714	-00.3625	0000.990
-02.9738	-00.3628	0000.991
-02.9769	-00.3628	0000.992
-02.9805	-00.3634	0000.993
-02.9827	-00.3631	0000.994
-02.9860	-00.3637	0000.995
-02.9891	-00.3634	0000.996
-02.9918	-00.3637	0000.997
-02.9946	-00.3634	0000.998
-02.9970	-00.3637	0000.999
-03.0004	-00.3640	0001.000
-03.0040	-00.3640	0001.001
-03.0062	-00.3637	0001.002
-03.0101	-00.3640	0001.003
-03.0126	-00.3640	0001.004
-03.0159	-00.3646	0001.005
-03.0187	-00.3646	0001.006
-03.0217	-00.3643	0001.007
-03.0248	-00.3646	0001.008
-03.0285	-00.3646	0001.009
-03.0306	-00.3643	0001.010
-03.0339	-00.3650	0001.011
-03.0367	-00.3653	0001.012
-03.0391	-00.3650	0001.013
-03.0431	-00.3650	0001.014
-03.0462	-00.3653	0001.015
-03.0486	-00.3650	0001.016
-03.0516	-00.3656	0001.017
-03.0544	-00.3656	0001.018
-03.0574	-00.3659	0001.019
-03.0608	-00.3659	0001.020
-03.0639	-00.3656	0001.021
-03.0669	-00.3662	0001.022
-03.0700	-00.3665	0001.023
-03.0727	-00.3662	0001.024
-03.0758	-00.3665	0001.025
-03.0794	-00.3665	0001.026
-03.0822	-00.3665	0001.027
-03.0849	-00.3668	0001.028
-03.0880	-00.3668	0001.029
-03.0907	-00.3668	0001.030
-03.0944	-00.3671	0001.031
-03.0968	-00.3668	0001.032
-03.1002	-00.3677	0001.033
-03.1029	-00.3671	0001.034
-03.1057	-00.3671	0001.035
-03.1090	-00.3677	0001.036
-03.1118	-00.3680	0001.037
-03.1145	-00.3674	0001.038
-03.1182	-00.3677	0001.039
-03.1209	-00.3683	0001.040
-03.1243	-00.3680	0001.041
-03.1270	-00.3683	0001.042
-03.1301	-00.3680	0001.043
-03.1328	-00.3680	0001.044
-03.1365	-00.3683	0001.045
-03.1395	-00.3686	0001.046
-03.1417	-00.3683	0001.047
-03.1450	-00.3686	0001.048
-03.1481	-00.3689	0001.049
-03.1508	-00.3686	0001.050
-03.1542	-00.3689	0001.051
-03.1572	-00.3695	0001.052
-03.1597	-00.3689	0001.053
-03.1630	-00.3692	0001.054
-03.1661	-00.3692	0001.055
-03.1691	-00.3695	0001.056
-03.1716	-00.3701	0001.057
-03.1752	-00.3695	0001.058
-03.1783	-00.3695	0001.059
-03.1807	-00.3704	0001.060
-03.1844	-00.3701	0001.061
-03.1871	-00.3701	0001.062
-03.1899	-00.3701	0001.063
-03.1926	-00.3704	0001.064
-03.1957	-00.3701	0001.065
-03.1990	-00.3704	0001.066
-03.2021	-00.3708	0001.067
-03.2051	-00.3708	0001.068
-03.2085	-00.3708	0001.069
-03.2109	-00.3708	0001.070
-03.2143	-00.3711	0001.071
-03.2170	-00.3708	0001.072
-03.2201	-00.3714	0001.073
-03.2232	-00.3708	0001.074
-03.2256	-00.3714	0001.075
-03.2283	-00.3714	0001.076
-03.2323	-00.3714	0001.077
-03.2354	-00.3717	0001.078
-03.2381	-00.3717	0001.079
-03.2415	-00.3717	0001.080
-03.2436	-00.3720	0001.081
-03.2473	-00.3723	0001.082
-03.2506	-00.3720	0001.083
-03.2531	-00.3720	0001.084
-03.2561	-00.3726	0001.085
-03.2595	-00.3726	0001.086
-03.2625	-00.3723	0001.087
-03.2650	-00.3726	0001.088
-03.2683	-00.3726	0001.089
-03.2720	-00.3729	0001.090
-03.2741	-00.3735	0001.091
-03.2772	-00.3732	0001.092
-03.2802	-00.3729	0001.093
-03.2824	-00.3729	0001.094
-03.2863	-00.3732	0001.095
-03.2891	-00.3732	0001.096
-03.2918	-00.3732	0001.097
-03.2952	-00.3738	0001.098
-03.2988	-00.3741	0001.099
-03.3010	-00.3738	0001.100
-03.3043	-00.3738	0001.101
-03.3074	-00.3741	0001.102
-03.3095	-00.3744	0001.103
-03.3132	-00.3741	0001.104
-03.3165	-00.3744	0001.105
-03.3187	-00.3744	0001.106
-03.3220	-00.3744	0001.107
-03.3254	-00.3741	0001.108
-03.3281	-00.3744	0001.109
-03.3318	-00.3747	0001.110
-03.3339	-00.3747	0001.111
-03.3370	-00.3753	0001.112
-03.3410	-00.3741	0001.113
-03.3431	-00.3753	0001.114
-03.3464	-00.3756	0001.115
-03.3492	-00.3753	0001.116
-03.3535	-00.3756	0001.117
-03.3556	-00.3759	0001.118
-03.3577	-00.3753	0001.119
-03.3614	-00.3756	0001.120
-03.3648	-00.3759	0001.121
-03.3672	-00.3756	0001.122
-03.3709	-00.3759	0001.123
-03.3733	-00.3759	0001.124
-03.3760	-00.3766	0001.125
-03.3794	-00.3762	0001.126
-03.3821	-00.3766	0001.127
-03.3855	-00.3766	0001.128
-03.3883	-00.3769	0001.129
-03.3910	-00.3772	0001.130
-03.3944	-00.3769	0001.131
-03.3977	-00.3769	0001.132
-03.4005	-00.3772	0001.133
-03.4035	-00.3772	0001.134
-03.4063	-00.3769	0001.135
-03.4087	-00.3769	0001.136
-03.4133	-00.3772	0001.137
-03.4151	-00.3781	0001.138
-03.4185	-00.3775	0001.139
-03.4215	-00.3775	0001.140
-03.4243	-00.3778	0001.141
-03.4273	-00.3784	0001.142
-03.4301	-00.3778	0001.143
-03.4334	-00.3778	0001.144
-03.4365	-00.3784	0001.145
-03.4395	-00.3787	0001.146
-03.4426	-00.3784	0001.147
-03.4456	-00.3787	0001.148
-03.4487	-00.3787	0001.149
-03.4517	-00.3787	0001.150
-03.4548	-00.3787	0001.151
-03.4578	-00.3787	0001.152
-03.4609	-00.3787	0001.153
-03.4633	-00.3793	0001.154
-03.4670	-00.3787	0001.155
-03.4694	-00.3793	0001.156
-03.4725	-00.3793	0001.157
-03.4761	-00.3793	0001.158
-03.4783	-00.3796	0001.159
-03.4813	-00.3796	0001.160
-03.4844	-00.3796	0001.161
-03.4871	-00.3799	0001.162
-03.4911	-00.3799	0001.163
-03.4941	-00.3793	0001.164
-03.4966	-00.3799	0001.165
-03.4999	-00.3799	0001.166
-03.5027	-00.3802	0001.167
-03.5061	-00.3805	0001.168
-03.5085	-00.3808	0001.169
-03.5118	-00.3802	0001.170
-03.5143	-00.3808	0001.171
-03.5173	-00.3805	0001.172
-03.5207	-00.3808	0001.173
-03.5238	-00.3811	0001.174
-03.5262	-00.3808	0001.175
-03.5302	-00.3811	0001.176
-03.5323	-00.3811	0001.177
-03.5357	-00.3811	0001.178
-03.5381	-00.3814	0001.179
-03.5415	-00.3814	0001.180
-03.5448	-00.3814	0001.181
-03.5476	-00.3820	0001.182
-03.5503	-00.3817	0001.183
-03.5537	-00.3820	0001.184
-03.5570	-00.3817	0001.185
-03.5601	-00.3817	0001.186
-03.5631	-00.3823	0001.187
-03.5662	-00.3823	0001.188
-03.5683	-00.3823	0001.189
-03.5717	-00.3820	0001.190
-03.5744	-00.3827	0001.191
-03.5781	-00.3830	0001.192
-03.5811	-00.3823	0001.193
-03.5836	-00.3827	0001.194
-03.5863	-00.3830	0001.195
-03.5903	-00.3827	0001.196
-03.5933	-00.3830	0001.197
-03.5955	-00.3833	0001.198
-03.5985	-00.3833	0001.199
-03.6016	-00.3830	0001.200
-03.6055	-00.3833	0001.201
-03.6077	-00.3833	0001.202
-03.6104	-00.3839	0001.203
-03.6144	-00.3839	0001.204
-03.6171	-00.3839	0001.205
-03.6193	-00.3836	0001.206
-03.6232	-00.3842	0001.207
-03.6254	-00.3848	0001.208
-03.6284	-00.3839	0001.209
-03.6312	-00.3845	0001.210
-03.6348	-00.3839	0001.211
-03.6379	-00.3845	0001.212
-03.6406	-00.3845	0001.213
-03.6434	-00.3848	0001.214
-03.6470	-00.3848	0001.215
-03.6498	-00.3845	0001.216
-03.6522	-00.3848	0001.217
-03.6550	-00.3851	0001.218
-03.6589	-00.3851	0001.219
-03.6614	-00.3851	0001.220
-03.6644	-00.3851	0001.221
-03.6675	-00.3854	0001.222
-03.6708	-00.3854	0001.223
-03.6742	-00.3857	0001.224
-03.6760	-00.3854	0001.225
-03.6797	-00.3857	0001.226
-03.6827	-00.3860	0001.227
-03.6852	-00.3860	0001.228
-03.6882	-00.3860	0001.229
-03.6913	-00.3863	0001.230
-03.6950	-00.3860	0001.231
-03.6974	-00.3866	0001.232
-03.7014	-00.3860	0001.233
-03.7038	-00.3866	0001.234
-03.7072	-00.3863	0001.235
-03.7099	-00.3866	0001.236
-03.7130	-00.3866	0001.237
-03.7154	-00.3866	0001.238
-03.7197	-00.3866	0001.239
-03.7221	-00.3869	0001.240
-03.7249	-00.3869	0001.241
-03.7282	-00.3872	0001.242
-03.7300	-00.3872	0001.243
-03.7343	-00.3875	0001.244
-03.7368	-00.3875	0001.245
-03.7398	-00.3875	0001.246
-03.7432	-00.3878	0001.247
-03.7462	-00.3875	0001.248
-03.7493	-00.3878	0001.249
-03.7514	-00.3881	0001.250
-03.7551	-00.3881	0001.251
-03.7575	-00.3881	0001.252
-03.7612	-00.3881	0001.253
-03.7633	-00.3881	0001.254
-03.7673	-00.3888	0001.255
-03.7703	-00.3888	0001.256
-03.7731	-00.3888	0001.257
-03.7758	-00.3885	0001.258
-03.7795	-00.3888	0001.259
-03.7819	-00.3888	0001.260
-03.7856	-00.3891	0001.261
-03.7880	-00.3894	0001.262
-03.7917	-00.3891	0001.263
-03.7938	-00.3897	0001.264
-03.7966	-00.3891	0001.265
-03.8002	-00.3891	0001.266
-03.8033	-00.3897	0001.267
-03.8057	-00.3894	0001.268
-03.8094	-00.3897	0001.269
-03.8118	-00.3894	0001.270
-03.8149	-00.3903	0001.271
-03.8176	-00.3900	0001.272
-03.8207	-00.3900	0001.273
-03.8237	-00.3903	0001.274
-03.8268	-00.3897	0001.275
-03.8301	-00.3903	0001.276
-03.8329	-00.3900	0001.277
-03.8363	-00.3906	0001.278
-03.8390	-00.3906	0001.279
-03.8420	-00.3903	0001.280
-03.8457	-00.3906	0001.281
-03.8478	-00.3909	0001.282
-03.8509	-00.3909	0001.283
-03.8536	-00.3909	0001.284
-03.8576	-00.3909	0001.285
-03.8597	-00.3912	0001.286
-03.8628	-00.3915	0001.287
-03.8665	-00.3915	0001.288
-03.8686	-00.3915	0001.289
-03.8723	-00.3915	0001.290
-03.8759	-00.3915	0001.291
-03.8784	-00.3915	0001.292
-03.8811	-00.3915	0001.293
-03.8842	-00.3921	0001.294
-03.8872	-00.3918	0001.295
-03.8897	-00.3921	0001.296
-03.8927	-00.3918	0001.297
-03.8955	-00.3921	0001.298
-03.8991	-00.3924	0001.299
-03.9028	-00.3927	0001.300
-03.9049	-00.3927	0001.301
-03.9083	-00.3927	0001.302
-03.9110	-00.3930	0001.303
-03.9141	-00.3924	0001.304
-03.9171	-00.3930	0001.305
-03.9208	-00.3927	0001.306
-03.9232	-00.3930	0001.307
-03.9260	-00.3939	0001.308
-03.9290	-00.3936	0001.309
-03.9324	-00.3933	0001.310
-03.9357	-00.3936	0001.311
-03.9382	-00.3939	0001.312
-03.9418	-00.3939	0001.313
-03.9440	-00.3936	0001.314
-03.9476	-00.3936	0001.315
-03.9510	-00.3946	0001.316
-03.9528	-00.3939	0001.317
-03.9559	-00.3939	0001.318
-03.9598	-00.3943	0001.319
-03.9617	-00.3939	0001.320
-03.9650	-00.3943	0001.321
-03.9687	-00.3943	0001.322
-03.9711	-00.3946	0001.323
-03.9742	-00.3949	0001.324
-03.9772	-00.3949	0001.325
-03.9803	-00.3949	0001.326
-03.9837	-00.3949	0001.327
-03.9858	-00.3952	0001.328
-03.9891	-00.3949	0001.329
-03.9922	-00.3952	0001.330
-03.9956	-00.3955	0001.331
-03.9986	-00.3955	0001.332
-04.0010	-00.3958	0001.333
-04.0047	-00.3958	0001.334
-04.0081	-00.3958	0001.335
-04.0102	-00.3955	0001.336
-04.0133	-00.3964	0001.337
-04.0151	-00.3958	0001.338
-04.0194	-00.3958	0001.339
-04.0230	-00.3961	0001.340
-04.0252	-00.3961	0001.341
-04.0285	-00.3964	0001.342
-04.0319	-00.3961	0001.343
-04.0340	-00.3970	0001.344
-04.0368	-00.3970	0001.345
-04.0401	-00.3967	0001.346
-04.0429	-00.3967	0001.347
-04.0462	-00.3973	0001.348
-04.0490	-00.3970	0001.349
-04.0523	-00.3970	0001.350
-04.0551	-00.3967	0001.351
-04.0587	-00.3973	0001.352
-04.0615	-00.3973	0001.353
-04.0648	-00.3976	0001.354
-04.0670	-00.3979	0001.355
-04.0715	-00.3976	0001.356
-04.0737	-00.3979	0001.357
-04.0770	-00.3976	0001.358
-04.0792	-00.3979	0001.359
-04.0819	-00.3979	0001.360
-04.0859	-00.3982	0001.361
-04.0886	-00.3979	0001.362
-04.0914	-00.3985	0001.363
-04.0950	-00.3985	0001.364
-04.0975	-00.3988	0001.365
-04.1005	-00.3982	0001.366
-04.1036	-00.3985	0001.367
-04.1060	-00.3985	0001.368
-04.1094	-00.3988	0001.369
-04.1124	-00.3985	0001.370
-04.1158	-00.3994	0001.371
-04.1182	-00.3991	0001.372
-04.1213	-00.3994	0001.373
-04.1243	-00.3988	0001.374
-04.1277	-00.3991	0001.375
-04.1304	-00.3994	0001.376
-04.1329	-00.3997	0001.377
-04.1365	-00.3997	0001.378
-04.1396	-00.3994	0001.379
-04.1430	-00.3997	0001.380
-04.1451	-00.4000	0001.381
-04.1481	-00.4000	0001.382
-04.1515	-00.4004	0001.383
-04.1542	-00.4000	0001.384
-04.1579	-00.4007	0001.385
-04.1610	-00.4004	0001.386
-04.1634	-00.4007	0001.387
-04.1668	-00.4004	0001.388
-04.1695	-00.4010	0001.389
-04.1722	-00.4007	0001.390
-04.1750	-00.4007	0001.391
-04.1787	-00.4007	0001.392
-04.1820	-00.4013	0001.393
-04.1845	-00.4016	0001.394
-04.1875	-00.4010	0001.395
-04.1903	-00.4013	0001.396
-04.1936	-00.4016	0001.397
-04.1964	-00.4016	0001.398
-04.2003	-00.4013	0001.399
-04.2031	-00.4016	0001.400
-04.2049	-00.4019	0001.401
-04.2086	-00.4019	0001.402
-04.2113	-00.4022	0001.403
-04.2147	-00.4019	0001.404
-04.2177	-00.4019	0001.405
-04.2205	-00.4019	0001.406
-04.2235	-00.4025	0001.407
-04.2260	-00.4022	0001.408
-04.2299	-00.4025	0001.409
-04.2336	-00.4022	0001.410
-04.2354	-00.4025	0001.411
-04.2388	-00.4028	0001.412
-04.2412	-00.4031	0001.413
-04.2452	-00.4028	0001.414
-04.2473	-00.4031	0001.415
-04.2510	-00.4031	0001.416
-04.2537	-00.4031	0001.417
-04.2571	-00.4028	0001.418
-04.2586	-00.4037	0001.419
-04.2620	-00.4034	0001.420
-04.2653	-00.4034	0001.421
-04.2684	-00.4034	0001.422
-04.2720	-00.4040	0001.423
-04.2748	-00.4040	0001.424
-04.2781	-00.4040	0001.425
-04.2800	-00.4043	0001.426
-04.2836	-00.4040	0001.427
-04.2864	-00.4040	0001.428
-04.2891	-00.4043	0001.429
-04.2928	-00.4043	0001.430
-04.2958	-00.4043	0001.431
-04.2989	-00.4043	0001.432
-04.3019	-00.4046	0001.433
-04.3047	-00.4049	0001.434
-04.3081	-00.4049	0001.435
-04.3111	-00.4049	0001.436
-04.3129	-00.4049	0001.437
-04.3166	-00.4049	0001.438
-04.3196	-00.4052	0001.439
-04.3230	-00.4049	0001.440
-04.3261	-00.4055	0001.441
-04.3297	-00.4055	0001.442
-04.3312	-00.4052	0001.443
-04.3346	-00.4055	0001.444
-04.3377	-00.4058	0001.445
-04.3416	-00.4058	0001.446
-04.3450	-00.4058	0001.447
-04.3468	-00.4062	0001.448
-04.3489	-00.4058	0001.449
-04.3529	-00.4058	0001.450
-04.3557	-00.4065	0001.451
-04.3590	-00.4065	0001.452
-04.3624	-00.4068	0001.453
-04.3651	-00.4065	0001.454
-04.3676	-00.4068	0001.455
-04.3706	-00.4068	0001.456
-04.3734	-00.4068	0001.457
-04.3764	-00.4071	0001.458
-04.3804	-00.4071	0001.459
-04.3825	-00.4074	0001.460
-04.3862	-00.4071	0001.461
-04.3889	-00.4071	0001.462
-04.3923	-00.4077	0001.463
-04.3941	-00.4077	0001.464
-04.3993	-00.4074	0001.465
-04.4008	-00.4077	0001.466
-04.4036	-00.4077	0001.467
-04.4072	-00.4080	0001.468
-04.4103	-00.4080	0001.469
-04.4127	-00.4080	0001.470
-04.4158	-00.4080	0001.471
-04.4194	-00.4086	0001.472
-04.4219	-00.4077	0001.473
-04.4240	-00.4089	0001.474
-04.4277	-00.4083	0001.475
-04.4313	-00.4086	0001.476
-04.4344	-00.4086	0001.477
-04.4368	-00.4089	0001.478
-04.4393	-00.4092	0001.479
-04.4423	-00.4089	0001.480
-04.4463	-00.4092	0001.481
-04.4493	-00.4092	0001.482
-04.4518	-00.4092	0001.483
-04.4551	-00.4092	0001.484
-04.4582	-00.4092	0001.485
-04.4613	-00.4095	0001.486
-04.4637	-00.4098	0001.487
-04.4670	-00.4098	0001.488
-04.4698	-00.4095	0001.489
-04.4722	-00.4098	0001.490
-04.4759	-00.4098	0001.491
-04.4790	-00.4101	0001.492
-04.4823	-00.4098	0001.493
-04.4854	-00.4101	0001.494
-04.4878	-00.4101	0001.495
-04.4918	-00.4107	0001.496
-04.4936	-00.4110	0001.497
-04.4973	-00.4107	0001.498
-04.5006	-00.4104	0001.499
-04.5028	-00.4110	0001.500
-04.5070	-00.4107	0001.501
-04.5034	-00.4107	0001.502
-04.5006	-00.4107	0001.503
-04.4982	-00.4110	0001.504
-04.4942	-00.4107	0001.505
-04.4909	-00.4113	0001.506
-04.4887	-00.4107	0001.507
-04.4857	-00.4113	0001.508
-04.4826	-00.4110	0001.509
-04.4799	-00.4113	0001.510
-04.4762	-00.4110	0001.511
-04.4738	-00.4107	0001.512
-04.4701	-00.4113	0001.513
-04.4677	-00.4110	0001.514
-04.4649	-00.4110	0001.515
-04.4613	-00.4110	0001.516
-04.4588	-00.4110	0001.517
-04.4555	-00.4104	0001.518
-04.4521	-00.4107	0001.519
-04.4493	-00.4107	0001.520
-04.4460	-00.4110	0001.521
-04.4432	-00.4104	0001.522
-04.4402	-00.4110	0001.523
-04.4365	-00.4104	0001.524
-04.4344	-00.4104	0001.525
-04.4301	-00.4104	0001.526
-04.4286	-00.4107	0001.527
-04.4246	-00.4107	0001.528
-04.4228	-00.4110	0001.529
-04.4197	-00.4104	0001.530
-04.4164	-00.4107	0001.531
-04.4133	-00.4104	0001.532
-04.4094	-00.4104	0001.533
-04.4069	-00.4107	0001.534
-04.4042	-00.4107	0001.535
-04.4014	-00.4104	0001.536
-04.3987	-00.4107	0001.537
-04.3947	-00.4104	0001.538
-04.3932	-00.4104	0001.539
-04.3892	-00.4098	0001.540
-04.3859	-00.4104	0001.541
-04.3831	-00.4101	0001.542
-04.3798	-00.4101	0001.543
-04.3770	-00.4107	0001.544
-04.3740	-00.4107	0001.545
-04.3709	-00.4104	0001.546
-04.3682	-00.4101	0001.547
-04.3651	-00.4101	0001.548
-04.3612	-00.4104	0001.549
-04.3599	-00.4101	0001.550
-04.3563	-00.4101	0001.551
-04.3529	-00.4101	0001.552
-04.3508	-00.4104	0001.553
-04.3474	-00.4101	0001.554
-04.3441	-00.4104	0001.555
-04.3413	-00.4104	0001.556
-04.3383	-00.4098	0001.557
-04.3352	-00.4095	0001.558
-04.3312	-00.4101	0001.559
-04.3288	-00.4098	0001.560
-04.3261	-00.4098	0001.561
-04.3227	-00.4098	0001.562
-04.3203	-00.4098	0001.563
-04.3166	-00.4098	0001.564
-04.3139	-00.4098	0001.565
-04.3120	-00.4098	0001.566
-04.3084	-00.4095	0001.567
-04.3050	-00.4098	0001.568
-04.3019	-00.4098	0001.569
-04.2992	-00.4095	0001.570
-04.2952	-00.4098	0001.571
-04.2928	-00.4095	0001.572
-04.2904	-00.4095	0001.573
-04.2867	-00.4095	0001.574
-04.2836	-00.4098	0001.575
-04.2812	-00.4095	0001.576
-04.2775	-00.4095	0001.577
-04.2751	-00.4095	0001.578
-04.2720	-00.4095	0001.579
-04.2696	-00.4092	0001.580
-04.2656	-00.4092	0001.581
-04.2629	-00.4092	0001.582
-04.2598	-00.4095	0001.583
-04.2577	-00.4092	0001.584
-04.2534	-00.4092	0001.585
-04.2507	-00.4092	0001.586
-04.2473	-00.4092	0001.587
-04.2446	-00.4092	0001.588
-04.2421	-00.4095	0001.589
-04.2388	-00.4086	0001.590
-04.2357	-00.4089	0001.591
-04.2330	-00.4092	0001.592
-04.2302	-00.4089	0001.593
-04.2266	-00.4089	0001.594
-04.2241	-00.4089	0001.595
-04.2211	-00.4086	0001.596
-04.2177	-00.4086	0001.597
-04.2150	-00.4089	0001.598
-04.2125	-00.4089	0001.599
-04.2086	-00.4086	0001.600
-04.2058	-00.4089	0001.601
-04.2034	-00.4086	0001.602
-04.2003	-00.4086	0001.603
-04.1967	-00.4086	0001.604
-04.1939	-00.4089	0001.605
-04.1906	-00.4086	0001.606
-04.1884	-00.4083	0001.607
-04.1857	-00.4083	0001.608
-04.1826	-00.4086	0001.609
-04.1790	-00.4080	0001.610
-04.1762	-00.4086	0001.611
-04.1729	-00.4086	0001.612
-04.1704	-00.4086	0001.613
-04.1671	-00.4083	0001.614
-04.1643	-00.4083	0001.615
-04.1603	-00.4083	0001.616
-04.1579	-00.4083	0001.617
-04.1542	-00.4083	0001.618
-04.1512	-00.4080	0001.619
-04.1494	-00.4083	0001.620
-04.1460	-00.4080	0001.621
-04.1430	-00.4080	0001.622
-04.1396	-00.4080	0001.623
-04.1365	-00.4083	0001.624
-04.1329	-00.4077	0001.625
-04.1311	-00.4080	0001.626
-04.1283	-00.4080	0001.627
-04.1237	-00.4074	0001.628
-04.1228	-00.4077	0001.629
-04.1191	-00.4077	0001.630
-04.1158	-00.4080	0001.631
-04.1130	-00.4077	0001.632
-04.1100	-00.4077	0001.633
-04.1063	-00.4077	0001.634
-04.1036	-00.4080	0001.635
-04.1008	-00.4074	0001.636
-04.0981	-00.4074	0001.637
-04.0950	-00.4074	0001.638
-04.0920	-00.4071	0001.639
-04.0889	-00.4077	0001.640
