R,Ohm	C,pF	Temp,C
-01.4583	-00.0164	0000.819
-01.4504	-00.0164	0000.820
-01.4428	-00.0164	0000.821
-01.4345	-00.0164	0000.822
-01.4266	-00.0158	0000.823
-01.4186	-00.0164	0000.824
-01.4104	-00.0158	0000.825
-01.4022	-00.0161	0000.826
-01.3945	-00.0158	0000.827
-01.3863	-00.0161	0000.828
-01.3787	-00.0158	0000.829
-01.3704	-00.0158	0000.830
-01.3625	-00.0158	0000.831
-01.3540	-00.0161	0000.832
-01.3463	-00.0158	0000.833
-01.3381	-00.0158	0000.834
-01.3305	-00.0155	0000.835
-01.3222	-00.0155	0000.836
-01.3143	-00.0158	0000.837
-01.3060	-00.0155	0000.838
-01.2984	-00.0155	0000.839
-01.2905	-00.0149	0000.840
-01.2822	-00.0155	0000.841
-01.2746	-00.0152	0000.842
-01.2658	-00.0152	0000.843
-01.2584	-00.0152	0000.844
-01.2505	-00.0155	0000.845
-01.2420	-00.0149	0000.846
-01.2337	-00.0152	0000.847
-01.2261	-00.0152	0000.848
-01.2181	-00.0152	0000.849
-01.2105	-00.0149	0000.850
-01.2026	-00.0152	0000.851
-01.1934	-00.0149	0000.852
-01.1858	-00.0149	0000.853
-01.1776	-00.0149	0000.854
-01.1702	-00.0149	0000.855
-01.1620	-00.0152	0000.856
-01.1541	-00.0149	0000.857
-01.1458	-00.0146	0000.858
-01.1379	-00.0152	0000.859
-01.1296	-00.0149	0000.860
-01.1217	-00.0146	0000.861
-01.1138	-00.0143	0000.862
-01.1061	-00.0143	0000.863
-01.0982	-00.0143	0000.864
-01.0900	-00.0140	0000.865
-01.0817	-00.0146	0000.866
-01.0738	-00.0143	0000.867
-01.0659	-00.0140	0000.868
-01.0579	-00.0140	0000.869
-01.0500	-00.0140	0000.870
-01.0415	-00.0143	0000.871
-01.0341	-00.0143	0000.872
-01.0262	-00.0140	0000.873
-01.0176	-00.0140	0000.874
-01.0097	-00.0137	0000.875
-01.0015	-00.0137	0000.876
-00.9935	-00.0137	0000.877
-00.9862	-00.0137	0000.878
-00.9777	-00.0140	0000.879
-00.9697	-00.0134	0000.880
-00.9618	-00.0137	0000.881
-00.9536	-00.0134	0000.882
-00.9459	-00.0137	0000.883
-00.9380	-00.0137	0000.884
-00.9298	-00.0134	0000.885
-00.9218	-00.0137	0000.886
-00.9136	-00.0128	0000.887
-00.9060	-00.0134	0000.888
-00.8974	-00.0134	0000.889
-00.8895	-00.0134	0000.890
-00.8815	-00.0131	0000.891
-00.8739	-00.0128	0000.892
-00.8657	-00.0134	0000.893
-00.8577	-00.0128	0000.894
-00.8495	-00.0128	0000.895
-00.8419	-00.0131	0000.896
-00.8336	-00.0128	0000.897
-00.8257	-00.0131	0000.898
-00.8178	-00.0128	0000.899
-00.8092	-00.0128	0000.900
-00.8010	-00.0125	0000.901
-00.7936	-00.0125	0000.902
-00.7851	-00.0125	0000.903
-00.7778	-00.0128	0000.904
-00.7698	-00.0125	0000.905
-00.7613	-00.0125	0000.906
-00.7537	-00.0122	0000.907
-00.7454	-00.0128	0000.908
-00.7372	-00.0122	0000.909
-00.7290	-00.0122	0000.910
-00.7216	-00.0125	0000.911
-00.7140	-00.0122	0000.912
-00.7055	-00.0125	0000.913
-00.6975	-00.0119	0000.914
-00.6896	-00.0119	0000.915
-00.6816	-00.0119	0000.916
-00.6734	-00.0116	0000.917
-00.6649	-00.0119	0000.918
-00.6575	-00.0116	0000.919
-00.6499	-00.0119	0000.920
-00.6414	-00.0113	0000.921
-00.6334	-00.0116	0000.922
-00.6252	-00.0119	0000.923
-00.6170	-00.0116	0000.924
-00.6093	-00.0116	0000.925
-00.6014	-00.0116	0000.926
-00.5931	-00.0116	0000.927
-00.5852	-00.0109	0000.928
-00.5776	-00.0113	0000.929
-00.5693	-00.0109	0000.930
-00.5611	-00.0116	0000.931
-00.5532	-00.0106	0000.932
-00.5455	-00.0106	0000.933
-00.5373	-00.0109	0000.934
-00.5294	-00.0113	0000.935
-00.5214	-00.0109	0000.936
-00.5135	-00.0109	0000.937
-00.5050	-00.0113	0000.938
-00.4970	-00.0106	0000.939
-00.4894	-00.0100	0000.940
-00.4805	-00.0103	0000.941
-00.4735	-00.0103	0000.942
-00.4653	-00.0103	0000.943
-00.4570	-00.0100	0000.944
-00.4488	-00.0100	0000.945
-00.4412	-00.0100	0000.946
-00.4329	-00.0103	0000.947
-00.4250	-00.0100	0000.948
-00.4171	-00.0100	0000.949
-00.4094	-00.0097	0000.950
-00.4009	-00.0097	0000.951
-00.3930	-00.0094	0000.952
-00.3847	-00.0097	0000.953
-00.3768	-00.0097	0000.954
-00.3682	-00.0094	0000.955
-00.3603	-00.0094	0000.956
-00.3530	-00.0097	0000.957
-00.3447	-00.0094	0000.958
-00.3368	-00.0094	0000.959
-00.3286	-00.0091	0000.960
-00.3206	-00.0091	0000.961
-00.3127	-00.0091	0000.962
-00.3048	-00.0091	0000.963
-00.2968	-00.0094	0000.964
-00.2889	-00.0088	0000.965
-00.2803	-00.0085	0000.966
-00.2730	-00.0091	0000.967
-00.2648	-00.0088	0000.968
-00.2565	-00.0085	0000.969
-00.2483	-00.0085	0000.970
-00.2407	-00.0088	0000.971
-00.2327	-00.0088	0000.972
-00.2242	-00.0085	0000.973
-00.2166	-00.0085	0000.974
-00.2086	-00.0082	0000.975
-00.2004	-00.0085	0000.976
-00.1928	-00.0082	0000.977
-00.1845	-00.0082	0000.978
-00.1763	-00.0079	0000.979
-00.1686	-00.0079	0000.980
-00.1604	-00.0079	0000.981
-00.1525	-00.0073	0000.982
-00.1448	-00.0079	0000.983
-00.1363	-00.0079	0000.984
-00.1290	-00.0079	0000.985
-00.1207	-00.0070	0000.986
-00.1122	-00.0076	0000.987
-00.1046	-00.0073	0000.988
-00.0963	-00.0070	0000.989
-00.0890	-00.0070	0000.990
-00.0805	-00.0070	0000.991
-00.0725	-00.0070	0000.992
-00.0640	-00.0067	0000.993
-00.0563	-00.0070	0000.994
-00.0487	-00.0070	0000.995
-00.0405	-00.0067	0000.996
-00.0325	-00.0067	0000.997
-00.0246	-00.0070	0000.998
-00.0164	-00.0064	0000.999
